timestamp_local,PV_P_kW,PV_E_kWh,Load_kW,Load_E_kWh,Net_P_kW,Net_E_kWh,Import_kWh,Export_kWh,Buy_$,Sell_$,NetBill_$
2023-12-27 00:00:00-07:00,1.6637444225999996,1.6637444225999996,24.004136683352307,24.004136683352307,-22.340392260752306,-22.340392260752306,22.340392260752306,0.0,3.1276549165053233,0.0,3.1276549165053233
2023-12-28 00:00:00-07:00,8.010527289299999,8.010527289299999,26.314986890705566,26.314986890705566,-18.304459601405565,-18.304459601405565,19.399762046736797,1.0953024453312292,2.715966686543152,0.07667117117318606,2.639295515369966
2023-12-29 00:00:00-07:00,8.3320572942,8.3320572942,25.89377273454828,25.89377273454828,-17.56171544034828,-17.56171544034828,18.69667653530095,1.1349610949526696,2.617534714942133,0.07944727664668688,2.538087438295446
2023-12-30 00:00:00-07:00,8.2216145664,8.2216145664,28.73145286383125,28.73145286383125,-20.50983829743125,-20.50983829743125,21.45378668340864,0.9439483859773892,3.00353013567721,0.06607638701841725,2.937453748658793
2023-12-31 00:00:00-07:00,4.436979147,4.436979147,25.2140379993214,25.2140379993214,-20.7770588523214,-20.7770588523214,20.833139158693953,0.0560803063725544,2.9166394822171537,0.003925621446078808,2.912713860771075
2024-01-01 00:00:00-07:00,6.8800305285,6.8800305285,23.15483608716859,23.15483608716859,-16.27480555866859,-16.27480555866859,17.633314618000696,1.3585090593321045,2.4686640465200975,0.09509563415324733,2.37356841236685
2024-01-02 00:00:00-07:00,8.2026850311,8.2026850311,26.79905375415041,26.79905375415041,-18.59636872305041,-18.59636872305041,19.55072628374822,0.954357560697807,2.7371016797247507,0.0668050292488465,2.6702966504759043
2024-01-03 00:00:00-07:00,8.465697622799999,8.465697622799999,22.60768267226262,22.60768267226262,-14.14198504946262,-14.14198504946262,15.836011239627073,1.6940261901644535,2.2170415735477906,0.11858183331151176,2.098459740236279
2024-01-04 00:00:00-07:00,0.7621787852999994,0.7621787852999994,25.929445159815604,25.929445159815604,-25.167266374515606,-25.167266374515606,25.167266374515606,0.0,3.523417292432185,0.0,3.523417292432185
2024-01-05 00:00:00-07:00,2.2727474477999996,2.2727474477999996,23.469025079847306,23.469025079847306,-21.196277632047305,-21.196277632047305,21.24023340657521,0.04395577452790589,2.9736326769205297,0.0030769042169534124,2.9705557727035763
2024-01-06 00:00:00-07:00,8.1543158676,8.1543158676,29.002724123518924,29.002724123518924,-20.848408255918926,-20.848408255918926,21.922971889601587,1.074563633682662,3.0692160645442224,0.07521945435778635,2.993996610186436
2024-01-07 00:00:00-07:00,2.3843258900999995,2.3843258900999995,25.74640065875942,25.74640065875942,-23.36207476865942,-23.36207476865942,23.36207476865942,0.0,3.2706904676123187,0.0,3.2706904676123187
2024-01-08 00:00:00-07:00,0.7005200111999994,0.7005200111999994,23.578396570081413,23.578396570081413,-22.87787655888141,-22.87787655888141,22.87787655888141,0.0,3.202902718243398,0.0,3.202902718243398
2024-01-09 00:00:00-07:00,7.328156300099999,7.328156300099999,25.59835871465769,25.59835871465769,-18.27020241455769,-18.27020241455769,18.77650918832934,0.5063067737716498,2.6287112863661077,0.03544147416401549,2.593269812202092
2024-01-10 00:00:00-07:00,8.232987830399999,8.232987830399999,23.832193111322724,23.832193111322724,-15.599205280922725,-15.599205280922725,17.055855940157784,1.4566506592350597,2.3878198316220898,0.10196554614645419,2.2858542854756356
2024-01-11 00:00:00-07:00,2.1297849155999993,2.1297849155999993,25.193360508136795,25.193360508136795,-23.063575592536797,-23.063575592536797,23.063575592536797,0.0,3.228900582955152,0.0,3.228900582955152
2024-01-12 00:00:00-07:00,6.662711257199999,6.662711257199999,22.41688285039522,22.41688285039522,-15.754171593195219,-15.754171593195219,16.58401496192266,0.8298433687274405,2.3217620946691726,0.05808903581092084,2.263673058858252
2024-01-13 00:00:00-07:00,8.635656024,8.635656024,26.383052498366638,26.383052498366638,-17.74739647436664,-17.74739647436664,19.291365348027327,1.5439688736606907,2.700791148723826,0.10807782115624835,2.5927133275675773
2024-01-14 00:00:00-07:00,7.3335784319999995,7.3335784319999995,27.98888696628614,27.98888696628614,-20.655308534286142,-20.655308534286142,21.932253332886386,1.2769447986002438,3.0705154666040944,0.08938613590201708,2.9811293307020774
2024-01-15 00:00:00-07:00,8.951501413799999,8.951501413799999,22.451615074107828,22.451615074107828,-13.500113660307829,-13.500113660307829,15.402657810814436,1.9025441505066076,2.156372093514021,0.13317809053546253,2.0231940029785584
2024-01-16 00:00:00-07:00,7.461315356399999,7.461315356399999,25.174125803750808,25.174125803750808,-17.712810447350808,-17.712810447350808,19.28759496497103,1.574784517620224,2.7002632950959446,0.11023491623341569,2.590028378862529
2024-01-17 00:00:00-07:00,2.9453070176999994,2.9453070176999994,26.511360621593933,26.511360621593933,-23.566053603893934,-23.566053603893934,23.566053603893934,0.0,3.2992475045451513,0.0,3.2992475045451513
2024-01-18 00:00:00-07:00,7.8652788399,7.8652788399,22.72513278411612,22.72513278411612,-14.85985394421612,-14.85985394421612,16.227946442132566,1.368092497916447,2.2719125018985595,0.0957664748541513,2.176146027044408
2024-01-19 00:00:00-07:00,7.5125524841999995,7.5125524841999995,24.240301642571865,24.240301642571865,-16.727749158371868,-16.727749158371868,17.68283650608965,0.9550873477177825,2.475597110852551,0.06685611434024478,2.4087409965123063
2024-01-20 00:00:00-07:00,5.814539288999999,5.814539288999999,28.65320902042935,28.65320902042935,-22.838669731429352,-22.838669731429352,23.669937823269503,0.8312680918401539,3.313791295257731,0.05818876642881078,3.25560252882892
2024-01-21 00:00:00-07:00,2.514171668399999,2.514171668399999,23.9742894022832,23.9742894022832,-21.4601177338832,-21.4601177338832,21.4601177338832,0.0,3.0044164827436486,0.0,3.0044164827436486
2024-01-22 00:00:00-07:00,6.590302276499999,6.590302276499999,24.29515935308394,24.29515935308394,-17.70485707658394,-17.70485707658394,18.28798992649629,0.5831328499123501,2.560318589709481,0.040819299493864515,2.5194992902156166
2024-01-23 00:00:00-07:00,8.1798591231,8.1798591231,25.81792535006978,25.81792535006978,-17.63806622696978,-17.63806622696978,18.897456286691487,1.2593900597217076,2.6456438801368085,0.08815730418051954,2.557486575956289
2024-01-24 00:00:00-07:00,7.9653743442,7.9653743442,23.246873964017393,23.246873964017393,-15.281499619817392,-15.281499619817392,16.703474425313015,1.4219748054956212,2.3384864195438224,0.09953823638469349,2.238948183159129
2024-01-25 00:00:00-07:00,8.210652701399999,8.210652701399999,24.650425424393806,24.650425424393806,-16.439772722993805,-16.439772722993805,17.746070607041407,1.3062978840476023,2.484449884985797,0.09144085188333217,2.393009033102465
2024-01-26 00:00:00-07:00,7.1073130671,7.1073130671,24.971184987663715,24.971184987663715,-17.863871920563717,-17.863871920563717,19.028094622067936,1.1642227015042184,2.663933247089511,0.0814955891052953,2.582437657984216
2024-01-27 00:00:00-07:00,8.608873311899998,8.608873311899998,26.04984655436644,26.04984655436644,-17.440973242466438,-17.440973242466438,18.8369026500692,1.3959294076027589,2.637166371009688,0.09771505853219313,2.5394513124774947
2024-01-28 00:00:00-07:00,8.2666815111,8.2666815111,28.580555594672422,28.580555594672422,-20.313874083572422,-20.313874083572422,21.288873829920476,0.9749997463480542,2.980442336188867,0.0682499822443638,2.912192353944503
2024-01-29 00:00:00-07:00,7.903933716599999,7.903933716599999,22.09029719760518,22.09029719760518,-14.186363481005182,-14.186363481005182,15.63793975284554,1.4515762718403582,2.1893115653983757,0.10161033902882509,2.0877012263695507
2024-01-30 00:00:00-07:00,8.4761631225,8.4761631225,25.45334510305966,25.45334510305966,-16.977181980559664,-16.977181980559664,18.295071361795987,1.3178893812363264,2.5613099906514383,0.09225225668654286,2.4690577339648954
2024-01-31 00:00:00-07:00,7.0144557066,7.0144557066,22.785022046253022,22.785022046253022,-15.770566339653023,-15.770566339653023,16.72741626460334,0.9568499249503197,2.341838277044468,0.06697949474652239,2.2748587822979456
2024-02-01 00:00:00-07:00,8.294499662399998,8.294499662399998,21.810011443893796,21.810011443893796,-13.515511781493798,-13.515511781493798,15.060120626923338,1.5446088454295388,2.1084168877692675,0.10812261918006773,2.0002942685891996
2024-02-02 00:00:00-07:00,3.5096125634999997,3.5096125634999997,26.0644591213629,26.0644591213629,-22.554846557862902,-22.554846557862902,22.839451329457116,0.2846047715942118,3.1975231861239966,0.01992233401159483,3.1776008521124015
2024-02-03 00:00:00-07:00,4.7712259386,4.7712259386,28.545034235613688,28.545034235613688,-23.773808297013687,-23.773808297013687,24.353972461290056,0.5801641642763684,3.409556144580608,0.04061149149934579,3.3689446530812623
2024-02-04 00:00:00-07:00,1.5049946123999998,1.5049946123999998,28.07973443118034,28.07973443118034,-26.574739818780344,-26.574739818780344,26.574739818780344,0.0,3.7204635746292487,0.0,3.7204635746292487
2024-02-05 00:00:00-07:00,8.8907162544,8.8907162544,22.261187819703068,22.261187819703068,-13.37047156530307,-13.37047156530307,15.30758206474189,1.9371104994388213,2.143061489063865,0.1355977349607175,2.0074637541031475
2024-02-06 00:00:00-07:00,1.8636781778999993,1.8636781778999993,23.356225283236014,23.356225283236014,-21.492547105336016,-21.492547105336016,21.492547105336016,0.0,3.0089565947470422,0.0,3.0089565947470422
2024-02-07 00:00:00-07:00,5.7869996643,5.7869996643,26.091676904916262,26.091676904916262,-20.304677240616265,-20.304677240616265,20.337331852016558,0.03265461140029552,2.8472264592823184,0.0022858227980206867,2.844940636484298
2024-02-08 00:00:00-07:00,8.5448289717,8.5448289717,25.944488202765783,25.944488202765783,-17.399659231065783,-17.399659231065783,18.96034792862076,1.5606886975549772,2.6544487100069065,0.10924820882884842,2.545200501178058
2024-02-09 00:00:00-07:00,6.8474334744,6.8474334744,25.021464331714014,25.021464331714014,-18.174030857314015,-18.174030857314015,19.49747377994098,1.3234429226269633,2.729646329191737,0.09264100458388744,2.6370053246078498
2024-02-10 00:00:00-07:00,1.6532460935999997,1.6532460935999997,29.26357384717623,29.26357384717623,-27.61032775357623,-27.61032775357623,27.61032775357623,0.0,3.8654458855006726,0.0,3.8654458855006726
2024-02-11 00:00:00-07:00,8.2378272078,8.2378272078,24.655256167137136,24.655256167137136,-16.417428959337137,-16.417428959337137,18.009432189697566,1.5920032303604292,2.5213205065576596,0.11144022612523005,2.4098802804324295
2024-02-12 00:00:00-07:00,8.6930136198,8.6930136198,23.054570534423707,23.054570534423707,-14.361556914623709,-14.361556914623709,16.210484042126428,1.8489271275027184,2.2694677658977,0.1294248989251903,2.1400428669725096
2024-02-13 00:00:00-07:00,9.3669189615,9.3669189615,25.21678721392541,25.21678721392541,-15.849868252425411,-15.849868252425411,17.67624209507949,1.8263738426540814,2.474673893311129,0.1278461689857857,2.3468277243253435
2024-02-14 00:00:00-07:00,7.861143263399999,7.861143263399999,25.15922072996215,25.15922072996215,-17.29807746656215,-17.29807746656215,18.675604600673093,1.377527134110944,2.6145846440942333,0.0964268993877661,2.518157744706467
2024-02-15 00:00:00-07:00,7.6643336051999995,7.6643336051999995,24.18225231877096,24.18225231877096,-16.51791871357096,-16.51791871357096,17.820792547332008,1.3028738337610495,2.4949109566264815,0.09120116836327347,2.403709788263208
2024-02-16 00:00:00-07:00,2.277756331199999,2.277756331199999,26.16200390716739,26.16200390716739,-23.88424757596739,-23.88424757596739,23.88424757596739,0.0,3.3437946606354347,0.0,3.3437946606354347
2024-02-17 00:00:00-07:00,9.878001138,9.878001138,25.713229861610873,25.713229861610873,-15.835228723610875,-15.835228723610875,17.851875193251974,2.016646469641099,2.4992625270552766,0.14116525287487694,2.3580972741803996
2024-02-18 00:00:00-07:00,8.436835046699999,8.436835046699999,26.966506605208032,26.966506605208032,-18.529671558508035,-18.529671558508035,19.63047877965448,1.1008072211464475,2.7482670291516276,0.07705650548025134,2.6712105236713763
2024-02-19 00:00:00-07:00,9.4611963087,9.4611963087,25.918447719477264,25.918447719477264,-16.457251410777264,-16.457251410777264,18.162381306868692,1.705129896091426,2.542733382961617,0.11935909272639983,2.4233742902352176
2024-02-20 00:00:00-07:00,8.6504528745,8.6504528745,24.702182030953473,24.702182030953473,-16.051729156453476,-16.051729156453476,17.354497534703906,1.3027683782504316,2.429629654858547,0.09119378647753022,2.338435868381017
2024-02-21 00:00:00-07:00,5.703487497899999,5.703487497899999,26.286635532951156,26.286635532951156,-20.583148035051156,-20.583148035051156,20.63855391959753,0.055405884546373074,2.8893975487436547,0.0038784119182461154,2.8855191368254087
2024-02-22 00:00:00-07:00,8.0695708704,8.0695708704,26.219149739127413,26.219149739127413,-18.149578868727414,-18.149578868727414,19.024143125270214,0.8745642565427991,2.6633800375378303,0.061219497957995944,2.602160539579834
2024-02-23 00:00:00-07:00,9.2522987073,9.2522987073,22.900868276981544,22.900868276981544,-13.648569569681545,-13.648569569681545,15.483319116569715,1.834749546888171,2.1676646763197605,0.12843246828217197,2.0392322080375886
2024-02-24 00:00:00-07:00,9.1606174479,9.1606174479,27.963651312959385,27.963651312959385,-18.803033865059387,-18.803033865059387,20.05800524255581,1.2549713774964264,2.808120733957814,0.08784799642474986,2.720272737533064
2024-02-25 00:00:00-07:00,8.302860138824999,8.302860138824999,27.430333283864947,27.430333283864947,-19.12747314503995,-19.12747314503995,20.429193223066054,1.3017200780261053,2.860087051229248,0.09112040546182738,2.7689666457674207
2024-02-26 00:00:00-07:00,8.069742163125,8.069742163125,24.755654369466374,24.755654369466374,-16.685912206341378,-16.685912206341378,18.021260398485172,1.3353481921437944,2.522976455787924,0.09347437345006562,2.4295020823378586
2024-02-27 00:00:00-07:00,3.1359919385249992,3.1359919385249992,25.766391979604897,25.766391979604897,-22.6304000410799,-22.6304000410799,22.6304000410799,0.0,3.168256005751186,0.0,3.168256005751186
2024-02-28 00:00:00-07:00,8.9918463042,8.9918463042,25.362283375900287,25.362283375900287,-16.370437071700287,-16.370437071700287,17.917501531651173,1.547064459950886,2.5084502144311642,0.10829451219656204,2.4001557022346023
2024-02-29 00:00:00-07:00,8.644906126124999,8.644906126124999,24.699507322688643,24.699507322688643,-16.05460119656364,-16.05460119656364,17.61981617381865,1.5652149772550044,2.466774264334611,0.10956504840785032,2.3572092159267606
2024-03-01 00:00:00-07:00,8.9242363548,8.9242363548,24.209309577101568,24.209309577101568,-15.285073222301568,-15.285073222301568,17.064993862573317,1.7799206402717473,2.3890991407602646,0.12459444481902232,2.2645046959412425
2024-03-02 00:00:00-07:00,8.842909492124999,8.842909492124999,25.45187415255829,25.45187415255829,-16.60896466043329,-16.60896466043329,18.274141559931902,1.6651768994986105,2.5583798183904665,0.11656238296490275,2.4418174354255635
2024-03-03 00:00:00-07:00,8.843320167524999,8.843320167524999,25.32278533649905,25.32278533649905,-16.47946516897405,-16.47946516897405,18.038519753468183,1.559054584494133,2.5253927654855457,0.10913382091458933,2.4162589445709566
2024-03-04 00:00:00-07:00,9.526033919024998,9.526033919024998,22.836182005356996,22.836182005356996,-13.310148086331997,-13.310148086331997,15.443666605235032,2.133518518903034,2.1621133247329047,0.1493462963232124,2.0127670284096926
2024-03-05 00:00:00-07:00,7.116316545824999,7.116316545824999,24.853216682330306,24.853216682330306,-17.73690013650531,-17.73690013650531,18.47812528034227,0.7412251438369613,2.5869375392479177,0.05188576006858729,2.5350517791793306
2024-03-06 00:00:00-07:00,9.225914668424998,9.225914668424998,22.286631098916356,22.286631098916356,-13.060716430491357,-13.060716430491357,15.21470004769467,2.153983617203312,2.130058006677254,0.15077885320423187,1.979279153473022
2024-03-07 00:00:00-07:00,0.9093806009999993,0.9093806009999993,25.646009051659135,25.646009051659135,-24.736628450659136,-24.736628450659136,24.736628450659136,0.0,3.463127983092279,0.0,3.463127983092279
