timestamp_local,solar_azimuth,solar_zenith,solar_elevation,gti,shading_loss,shading_factor,contrib_objects,weather_type,P_ac,P_actual_new_kW,E_kWh_new
2025-08-22 12:00:00-04:00,138.73008910374966,30.07197083794617,59.92802916205383,819.25,0.4,0.6,0.4;['OBJ_8'],MOSTLY SUNNY,1.2763538144999995,0.7658122886999997,0.7658122886999997
2025-08-22 13:00:00-04:00,168.84353267576716,24.604219616817176,65.39578038318282,772.25,0.0,1.0,,PARTLY CLOUDY,1.2056320665,1.2056320665,1.2056320665
2025-08-22 14:00:00-04:00,203.5442633656047,25.969790803462004,64.030209196538,669.0,0.0,1.0,,PARTLY CLOUDY,1.054734696,1.054734696,1.054734696
2025-08-22 15:00:00-04:00,229.6135040540206,33.32831089433212,56.67168910566788,434.75,0.0,1.0,,MOSTLY CLOUDY,0.7066661264999998,0.7066661264999998,0.7066661264999998
2025-08-22 16:00:00-04:00,246.516745739412,43.69208606703899,46.30791393296101,387.5,0.0,1.0,,PARTLY CLOUDY,0.63180945,0.63180945,0.63180945
2025-08-22 17:00:00-04:00,258.4405097034355,55.29945507310775,34.70054492689225,220.75,0.0,1.0,,MOSTLY CLOUDY,0.3682600064999999,0.3682600064999999,0.3682600064999999
2025-08-22 18:00:00-04:00,268.0138461736632,67.37076186671004,22.62923813328996,159.5,0.0,1.0,,MOSTLY CLOUDY,0.2690184419999999,0.2690184419999999,0.2690184419999999
2025-08-22 19:00:00-04:00,276.6546765115112,79.48564619038885,10.514353809611151,57.5,0.3,0.7,0.3;['OBJ_1'],PARTLY CLOUDY,0.0985464899999999,0.06898254299999992,0.06898254299999992
2025-08-22 20:00:00-04:00,285.26269795995927,91.52120071086458,-1.5212007108645764,0.75,0.0,1.0,,MOSTLY CLEAR,0.0013010625,0.0013010625,0.0013010625
2025-08-22 21:00:00-04:00,294.58071696695635,102.96976090353974,-12.969760903539736,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-08-22 22:00:00-04:00,305.38175317824226,113.52595356728416,-23.525953567284162,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-08-22 23:00:00-04:00,318.5243836916774,122.60376056461888,-32.60376056461888,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-08-23 00:00:00-04:00,334.7205895630418,129.3390093832325,-39.33900938323251,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-08-23 01:00:00-04:00,353.7468372951935,132.682327715096,-42.682327715095994,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-08-23 02:00:00-04:00,13.648232047479894,131.90564007886786,-41.90564007886786,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-08-23 03:00:00-04:00,31.7644280510242,127.1938714683656,-37.1938714683656,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-08-23 04:00:00-04:00,46.79244824491519,119.4775576496665,-29.477557649666494,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-08-23 05:00:00-04:00,58.97990940954298,109.77215467068424,-19.772154670684245,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-08-23 06:00:00-04:00,69.15241166851285,98.835482910476,-8.835482910476003,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-08-23 07:00:00-04:00,78.14436089109432,86.93931129066384,3.060688709336162,43.0,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",PARTLY CLOUDY,0.0758365199999999,0.015167303999999975,0.015167303999999975
2025-08-23 08:00:00-04:00,86.7058935565367,75.0606596927827,14.939340307217293,171.5,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",PARTLY CLOUDY,0.2965186979999999,0.05930373959999997,0.05930373959999997
2025-08-23 09:00:00-04:00,95.61362968265364,62.936828794682,27.063171205318,348.75,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",PARTLY CLOUDY,0.5860109025,0.11720218049999998,0.11720218049999998
2025-08-23 10:00:00-04:00,105.90850795710662,51.00554339650767,38.99445660349233,556.75,0.4,0.6,0.4;['OBJ_8'],MOSTLY SUNNY,0.9028068705,0.5416841223,0.5416841223
2025-08-23 11:00:00-04:00,119.3571198460192,39.77986147263406,50.22013852736594,443.5,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,0.72541521,0.435249126,0.435249126
2025-08-23 12:00:00-04:00,139.2039658425092,30.32232493995216,59.67767506004784,579.25,0.4,0.6,0.4;['OBJ_8'],MOSTLY CLOUDY,0.9264675105,0.5558805063,0.5558805063
2025-08-23 13:00:00-04:00,169.12295364007514,24.92960982772003,65.07039017227997,766.5,0.0,1.0,,PARTLY CLOUDY,1.187011098,1.187011098,1.187011098
2025-08-23 14:00:00-04:00,203.42731279415983,26.311868348430323,63.68813165156968,654.5,0.0,1.0,,MOSTLY CLOUDY,1.028269242,1.028269242,1.028269242
2025-08-23 15:00:00-04:00,229.3163357615487,33.633080789691064,56.366919210308936,739.75,0.0,1.0,,PARTLY CLOUDY,1.1485817145,1.1485817145,1.1485817145
2025-08-23 16:00:00-04:00,246.20490629025656,43.96265038735615,46.03734961264385,564.0,0.0,1.0,,MOSTLY SUNNY,0.8980865279999999,0.8980865279999999,0.8980865279999999
2025-08-23 17:00:00-04:00,258.1514476714078,55.55093969710121,34.44906030289879,158.5,0.0,1.0,,MOSTLY CLOUDY,0.267366042,0.267366042,0.267366042
2025-08-23 18:00:00-04:00,267.7483862054295,67.6151490116423,22.384850988357698,76.25,0.0,1.0,,OVERCAST,0.1305041625,0.1305041625,0.1305041625
2025-08-23 19:00:00-04:00,276.4074264498433,79.73082559068298,10.269174409317017,39.0,0.3,0.7,0.3;['OBJ_1'],OVERCAST,0.067198248,0.0470387736,0.0470387736
2025-08-23 20:00:00-04:00,285.02935792905714,91.77793452715966,-1.7779345271596583,0.25,0.0,1.0,,MOSTLY CLOUDY,0.0004337145,0.0004337145,0.0004337145
2025-08-23 21:00:00-04:00,294.360886101846,103.24282884325372,-13.242828843253719,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2025-08-23 22:00:00-04:00,305.18248504128223,113.82123842068609,-23.821238420686086,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2025-08-23 23:00:00-04:00,318.3662828385145,122.92456662654968,-32.92456662654968,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2025-08-24 00:00:00-04:00,334.6428839759195,129.6811941203691,-39.6811941203691,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2025-08-24 01:00:00-04:00,353.7934159628218,133.02817725073933,-43.02817725073933,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2025-08-24 02:00:00-04:00,13.824608939672828,132.227707643879,-42.227707643879,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-08-24 03:00:00-04:00,32.02595748067415,127.47266160207144,-37.47266160207144,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2025-08-24 04:00:00-04:00,47.08977109929339,119.71040931863504,-29.710409318635044,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-08-24 05:00:00-04:00,59.28691539517354,109.96655328746004,-19.966553287460044,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-08-24 06:00:00-04:00,69.46220610586772,99.00157042997073,-9.001570429970727,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-08-24 07:00:00-04:00,78.4602115556309,87.07988829803507,2.9201117019649274,41.5,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",MOSTLY SUNNY,0.072702522,0.014540504399999998,0.014540504399999998
2025-08-24 08:00:00-04:00,87.03646643710613,75.19903132772905,14.800968672270955,203.25,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",MOSTLY SUNNY,0.3472099425,0.06944198849999998,0.06944198849999998
2025-08-24 09:00:00-04:00,95.9715153046934,63.07728632830545,26.922713671694552,427.25,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.7032885345000001,0.14065770689999998,0.14065770689999998
2025-08-24 10:00:00-04:00,106.30939571253452,51.16126637234468,38.83873362765532,630.25,0.4,0.6,0.4;['OBJ_8'],SUNNY,0.9989172585,0.5993503551,0.5993503551
2025-08-24 11:00:00-04:00,119.81258414533649,39.97058213386724,50.02941786613276,663.5,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,1.0399725539999998,0.6239835323999998,0.6239835323999998
2025-08-24 12:00:00-04:00,139.67705567154377,30.575817731933583,59.42418226806642,815.0,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,1.2437226,0.74623356,0.74623356
2025-08-24 13:00:00-04:00,169.40109718996086,25.25811395411448,64.74188604588552,841.5,0.0,1.0,,MOSTLY SUNNY,1.2720753539999998,1.2720753539999998,1.2720753539999998
2025-08-24 14:00:00-04:00,203.3150437113133,26.657428484134968,63.34257151586503,825.0,0.0,1.0,,PARTLY CLOUDY,1.250073,1.250073,1.250073
2025-08-24 15:00:00-04:00,229.0232939814941,33.94202413414576,56.05797586585424,755.75,0.0,1.0,,MOSTLY SUNNY,1.1564471384999997,1.1564471384999997,1.1564471384999997
2025-08-24 16:00:00-04:00,245.8947502709004,44.237407219667546,45.762592780332454,554.5,0.0,1.0,,PARTLY CLOUDY,0.874515258,0.874515258,0.874515258
2025-08-24 17:00:00-04:00,257.8626352853733,55.80635290371176,34.19364709628824,342.5,0.0,1.0,,MOSTLY CLOUDY,0.55703241,0.55703241,0.55703241
2025-08-24 18:00:00-04:00,267.4824249442463,67.86316683514866,22.13683316485134,223.5,0.0,1.0,,MOSTLY SUNNY,0.370783818,0.370783818,0.370783818
2025-08-24 19:00:00-04:00,276.1592366094924,79.97930396838886,10.020696031611138,50.75,0.3,0.7,0.3;['OBJ_1'],SUNNY,0.0865258065,0.060568064549999995,0.060568064549999995
2025-08-24 20:00:00-04:00,284.794776974885,92.03790487428296,-2.037904874282958,0.25,0.0,1.0,,PARTLY CLOUDY,0.0004302584999999,0.0004302584999999,0.0004302584999999
2025-08-24 21:00:00-04:00,294.139597077772,103.5190457621394,-13.519045762139399,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-08-24 22:00:00-04:00,304.9816915251428,114.11968245964088,-24.119682459640885,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-08-24 23:00:00-04:00,318.207020444711,123.24863042315778,-33.24863042315778,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,334.5653787807423,130.02669899413604,-40.02669899413604,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-08-25 01:00:00-04:00,353.8427634210854,133.37704862214252,-43.377048622142524,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-08-25 02:00:00-04:00,14.006089307091202,132.55194724444044,-42.55194724444044,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-08-25 03:00:00-04:00,32.293191394805376,127.75262000727209,-37.752620007272085,0.0,0.0,1.0,,HAZY,0.0,0.0,0.0
2025-08-25 04:00:00-04:00,47.39221790447755,119.94372915788226,-29.94372915788226,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-08-25 05:00:00-04:00,59.59826408590732,110.16109507093722,-20.161095070937222,0.0,0.0,1.0,,HAZY,0.0,0.0,0.0
2025-08-25 06:00:00-04:00,69.77573931695684,99.16775221486972,-9.167752214869722,0.0,0.0,1.0,,HAZY,0.0,0.0,0.0
2025-08-25 07:00:00-04:00,78.77940996880398,87.22029922587274,2.7797007741272637,38.5,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",HAZY,0.0671392259999999,0.013427845199999977,0.013427845199999977
2025-08-25 08:00:00-04:00,87.37015055070293,75.33792659411121,14.66207340588879,207.5,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.3528454499999999,0.07056908999999996,0.07056908999999996
2025-08-25 09:00:00-04:00,96.33233186879396,63.218731448267874,26.781268551732126,435.0,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.71381412,0.14276282399999995,0.14276282399999995
2025-08-25 10:00:00-04:00,106.71288117355864,51.31861366205913,38.68138633794087,630.0,0.4,0.6,0.4;['OBJ_8'],SUNNY,0.99964368,0.599786208,0.599786208
2025-08-25 11:00:00-04:00,120.26960999678175,40.1637295221605,49.8362704778395,800.5,0.4,0.6,0.4;['OBJ_8'],MOSTLY SUNNY,1.2324017699999996,0.7394410619999997,0.7394410619999997
2025-08-25 12:00:00-04:00,140.14912052351497,30.832416062138023,59.16758393786198,940.75,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.4133207105,0.8479924263,0.8479924263
2025-08-25 13:00:00-04:00,169.67780949510825,25.58965504317183,64.41034495682817,985.0,0.0,1.0,,SUNNY,1.4652781200000002,1.4652781200000002,1.4652781200000002
2025-08-25 14:00:00-04:00,203.207301574899,27.00636022838738,62.99363977161262,934.0,0.0,1.0,,SUNNY,1.399699872,1.399699872,1.399699872
2025-08-25 15:00:00-04:00,228.73439802609377,34.255025682296576,55.744974317703424,770.25,0.0,1.0,,MOSTLY SUNNY,1.1775535785,1.1775535785,1.1775535785
2025-08-25 16:00:00-04:00,245.58636530802983,44.516257118755455,45.483742881244545,601.0,0.0,1.0,,MOSTLY SUNNY,0.940776552,0.940776552,0.940776552
2025-08-25 17:00:00-04:00,257.5741584242137,56.06560423917476,33.93439576082524,369.0,0.0,1.0,,PARTLY CLOUDY,0.5961062159999998,0.5961062159999998,0.5961062159999998
2025-08-25 18:00:00-04:00,267.216032867569,68.11472614803174,21.885273851968265,197.75,0.0,1.0,,PARTLY CLOUDY,0.3288230505,0.3288230505,0.3288230505
2025-08-25 19:00:00-04:00,275.9101612752668,80.23098202010817,9.769017979891828,49.25,0.3,0.7,0.3;['OBJ_1'],PARTLY CLOUDY,0.0839843504999999,0.05878904534999993,0.05878904534999993
2025-08-25 20:00:00-04:00,284.5589931724341,92.3010155883039,-2.3010155883038976,0.25,0.0,1.0,,MOSTLY CLEAR,0.0004315544999999,0.0004315544999999,0.0004315544999999
2025-08-25 21:00:00-04:00,293.9168698808613,103.79830986370392,-13.79830986370392,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-08-25 22:00:00-04:00,304.77937111468174,114.42117942835333,-24.421179428353327,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-08-25 23:00:00-04:00,318.04657407565344,123.57584498129174,-33.57584498129174,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,334.48805025197487,130.37542084027885,-40.37542084027885,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-08-26 01:00:00-04:00,353.89488946192233,133.72884040274874,-43.728840402748745,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-08-26 02:00:00-04:00,14.192699105051986,132.87825348568612,-42.878253485686116,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-08-26 03:00:00-04:00,32.56611824818407,128.03364577244963,-38.03364577244963,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2025-08-26 04:00:00-04:00,47.69973333680196,120.17743420822964,-30.17743420822964,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2025-08-26 05:00:00-04:00,59.91387528616838,110.35571984602625,-20.355719846026247,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2025-08-26 06:00:00-04:00,70.0929191673755,99.33398939592956,-9.333989395929564,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2025-08-26 07:00:00-04:00,79.10185588939174,87.36049362928408,2.639506370715921,40.5,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",PARTLY CLOUDY,0.071309322,0.014261864399999996,0.014261864399999996
2025-08-26 08:00:00-04:00,87.70683516491204,75.47733877076334,14.522661229236661,122.25,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",PARTLY CLOUDY,0.2128785704999999,0.04257571409999997,0.04257571409999997
2025-08-26 09:00:00-04:00,96.69595033050432,63.36116836177389,26.638831638226108,165.25,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",OVERCAST,0.2847935024999999,0.056958700499999966,0.056958700499999966
2025-08-26 10:00:00-04:00,107.11880217178948,51.47759414654399,38.52240585345601,364.5,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,0.6074567459999999,0.3644740475999999,0.3644740475999999
2025-08-26 11:00:00-04:00,120.72798337763516,40.35930405231802,49.64069594768198,382.25,0.4,0.6,0.4;['OBJ_8'],OVERCAST,0.6342513704999999,0.3805508222999999,0.3805508222999999
2025-08-26 12:00:00-04:00,140.61992531320317,31.09208612590143,58.90791387409857,654.75,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,1.0422035504999998,0.6253221302999998,0.6253221302999998
2025-08-26 13:00:00-04:00,169.95293820359166,25.924155635343283,64.07584436465672,836.0,0.0,1.0,,PARTLY CLOUDY,1.2907572479999998,1.2907572479999998,1.2907572479999998
2025-08-26 14:00:00-04:00,203.10392522237143,27.35855164801145,62.64144835198855,903.0,0.0,1.0,,MOSTLY SUNNY,1.3780141199999998,1.3780141199999998,1.3780141199999998
2025-08-26 15:00:00-04:00,228.44965405435929,34.57196706567151,55.42803293432849,743.75,0.0,1.0,,MOSTLY SUNNY,1.1605757625,1.1605757625,1.1605757625
2025-08-26 16:00:00-04:00,245.2798293946188,44.79909629844565,45.20090370155435,563.25,0.0,1.0,,PARTLY CLOUDY,0.8989301024999999,0.8989301024999999,0.8989301024999999
2025-08-26 17:00:00-04:00,257.28609661669174,56.32859873293909,33.67140126706091,376.25,0.0,1.0,,PARTLY CLOUDY,0.6156812025,0.6156812025,0.6156812025
2025-08-26 18:00:00-04:00,266.9492758823242,68.36973339120077,21.630266608799232,199.0,0.0,1.0,,MOSTLY SUNNY,0.33463044,0.33463044,0.33463044
2025-08-26 19:00:00-04:00,275.6602510427107,80.48575555213759,9.51424444786241,45.5,0.3,0.7,0.3;['OBJ_1'],PARTLY CLOUDY,0.078569946,0.054998962199999994,0.054998962199999994
2025-08-26 20:00:00-04:00,284.3220412548235,92.56716669479133,-2.567166694791325,0.25,0.0,1.0,,MOSTLY CLEAR,0.0004371704999999,0.0004371704999999,0.0004371704999999
2025-08-26 21:00:00-04:00,293.69272107027155,104.08051583987157,-14.080515839871566,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-08-26 22:00:00-04:00,304.5755182994645,114.72561993419718,-24.725619934197184,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-08-26 23:00:00-04:00,317.8849162363968,123.9061007674616,-33.906100767461595,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,334.4108688080992,130.72725487729707,-40.72725487729707,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-08-27 01:00:00-04:00,353.9497987444007,134.08345068026023,-44.08345068026023,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-08-27 02:00:00-04:00,14.384459579624604,133.20652154629417,-43.20652154629417,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-08-27 03:00:00-04:00,32.844721192186,128.31563978636754,-38.31563978636754,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-08-27 04:00:00-04:00,48.01225715424266,120.41144438944156,-30.411444389441556,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-08-27 05:00:00-04:00,60.23366490149709,110.55037089564316,-20.550370895643155,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-08-27 06:00:00-04:00,70.41365051134284,99.5002467102178,-9.500246710217795,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-08-27 07:00:00-04:00,79.42744662613615,87.50042195108321,2.4995780489167885,38.0,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.0676503359999999,0.013530067199999976,0.013530067199999976
2025-08-27 08:00:00-04:00,88.0464073628915,75.61726423103953,14.382735768960472,215.5,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.3735244259999999,0.07470488519999996,0.07470488519999996
2025-08-27 09:00:00-04:00,97.06223952251788,63.50460382454092,26.495396175459078,454.25,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.7576426664999999,0.15152853329999993,0.15152853329999993
2025-08-27 10:00:00-04:00,107.52699451771014,51.63821838243343,38.36178161756657,678.0,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.0863512639999997,0.6518107583999998,0.6518107583999998
2025-08-27 11:00:00-04:00,121.1874894072173,40.55730652846798,49.44269347153202,857.0,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.332621288,0.7995727727999999,0.7995727727999999
2025-08-27 12:00:00-04:00,141.08923803763008,31.354793359245832,58.64520664075417,973.25,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.4822227664999998,0.8893336598999999,0.8893336598999999
2025-08-27 13:00:00-04:00,170.22633260800035,26.2615377049504,63.7384622950496,980.75,0.0,1.0,,SUNNY,1.4869719584999996,1.4869719584999996,1.4869719584999996
2025-08-27 14:00:00-04:00,203.00474776937017,27.713889917000287,62.28611008299971,930.25,0.0,1.0,,MOSTLY SUNNY,1.4205531465,1.4205531465,1.4205531465
2025-08-27 15:00:00-04:00,228.1690557842788,34.892726998533945,55.107273001466055,768.75,0.0,1.0,,MOSTLY SUNNY,1.1967638625,1.1967638625,1.1967638625
2025-08-27 16:00:00-04:00,244.9752111266376,45.08581683639602,44.91418316360398,636.25,0.0,1.0,,PARTLY CLOUDY,1.0120001624999997,1.0120001624999997,1.0120001624999997
2025-08-27 17:00:00-04:00,256.998523131125,56.59523707835374,33.40476292164626,476.0,0.0,1.0,,SUNNY,0.7735875839999999,0.7735875839999999,0.7735875839999999
2025-08-27 18:00:00-04:00,266.6822153843067,68.62809079783918,21.371909202160822,238.25,0.0,1.0,,SUNNY,0.4010819624999999,0.4010819624999999,0.4010819624999999
2025-08-27 19:00:00-04:00,275.4095528826308,80.74351553778568,9.256484462214317,48.75,0.3,0.7,0.3;['OBJ_1'],MOSTLY SUNNY,0.0845690624999999,0.05919834374999993,0.05919834374999993
2025-08-27 20:00:00-04:00,284.083952690762,92.83625455761168,-2.8362545576116815,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-08-27 21:00:00-04:00,293.4671638757744,104.36555501601966,-14.365555016019655,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-08-27 22:00:00-04:00,304.37012367560504,115.032891575804,-25.032891575804,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-08-27 23:00:00-04:00,317.7220144578689,124.2392858006744,-34.239285800674395,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,334.3337990535523,131.08209480354554,-41.082094803545544,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-08-28 01:00:00-04:00,354.00749087114457,134.44077714851048,-44.44077714851048,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-08-28 02:00:00-04:00,14.581387373375604,133.53664725483333,-43.536647254833326,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-08-28 03:00:00-04:00,33.1289782022418,128.5985047895643,-38.59850478956429,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-08-28 04:00:00-04:00,48.32972437364896,120.64568250639796,-30.64568250639796,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-08-28 05:00:00-04:00,60.55754513973858,110.7449949121705,-20.744994912170498,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-08-28 06:00:00-04:00,70.73783539296886,99.66649239983964,-9.66649239983964,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2025-08-28 07:00:00-04:00,79.75607723079031,87.64003518785694,2.359964812143062,31.75,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",PARTLY CLOUDY,0.0567859545,0.011357190899999998,0.011357190899999998
2025-08-28 08:00:00-04:00,88.38875223504351,75.75770226174345,14.242297738256553,120.5,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",MOSTLY CLOUDY,0.212167242,0.04243344839999999,0.04243344839999999
2025-08-28 09:00:00-04:00,97.43106636352206,63.64904693229625,26.35095306770375,363.5,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",PARTLY CLOUDY,0.615290634,0.12305812679999996,0.12305812679999996
2025-08-28 10:00:00-04:00,107.93729227041422,51.80049837390365,38.19950162609635,602.75,0.4,0.6,0.4;['OBJ_8'],MOSTLY SUNNY,0.9776592945,0.5865955767,0.5865955767
2025-08-28 11:00:00-04:00,121.64791275743625,40.75773792539212,49.24226207460788,588.5,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,0.948221802,0.5689330812,0.5689330812
2025-08-28 12:00:00-04:00,141.55683027704606,31.620502312156823,58.37949768784318,689.0,0.4,0.6,0.4;['OBJ_8'],MOSTLY CLOUDY,1.089242856,0.6535457136,0.6535457136
2025-08-28 13:00:00-04:00,170.49784421976187,26.60172266448384,63.398277335516156,874.5,0.0,1.0,,MOSTLY SUNNY,1.339905402,1.339905402,1.339905402
2025-08-28 14:00:00-04:00,202.9095977461965,28.07226150512864,61.92773849487136,883.5,0.0,1.0,,MOSTLY SUNNY,1.351977642,1.351977642,1.351977642
2025-08-28 15:00:00-04:00,227.89258535118773,35.21718164505268,54.78281835494732,748.5,0.0,1.0,,MOSTLY SUNNY,1.163339658,1.163339658,1.163339658
2025-08-28 16:00:00-04:00,244.6725700381372,45.376307060010326,44.623692939989674,630.75,0.0,1.0,,PARTLY CLOUDY,0.9952818705,0.9952818705,0.9952818705
