timestamp_local,solar_azimuth,solar_zenith,solar_elevation,gti,shading_loss,shading_factor,contrib_objects,weather_type,P_ac,P_actual_new_kW,E_kWh_new
2025-06-01 09:00:00-05:00,81.07330601150807,58.04717957245775,31.95282042754225,363.5,0.4,0.6,0.4;['OBJ_8'],HAZY,0.593306154,0.3559836924,0.3559836924
2025-06-01 10:00:00-05:00,87.51370667165725,45.10717564628114,44.89282435371886,577.75,0.4,0.6,0.4;['OBJ_8'],MOSTLY SUNNY,0.9112769865,0.5467661919,0.5467661919
2025-06-01 11:00:00-05:00,95.39796980635282,32.10415144981892,57.89584855018108,714.75,0.4,0.6,0.4;['OBJ_8'],MOSTLY SUNNY,1.1025090225,0.6615054135,0.6615054135
2025-06-01 12:00:00-05:00,108.47053776790368,19.35885581602417,70.64114418397583,748.25,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,1.1423038904999998,0.6853823342999998,0.6853823342999998
2025-06-01 13:00:00-05:00,149.05089312912162,8.758229080240667,81.24177091975933,729.5,0.0,1.0,,PARTLY CLOUDY,1.1153734019999997,1.1153734019999997,1.1153734019999997
2025-06-01 14:00:00-05:00,232.54644897712544,11.857086693221175,78.14291330677882,688.0,0.0,1.0,,PARTLY CLOUDY,1.056900096,1.056900096,1.056900096
2025-06-01 15:00:00-05:00,257.3224553430407,23.78019255749166,66.21980744250834,524.25,0.0,1.0,,PARTLY CLOUDY,0.8211736665,0.8211736665,0.8211736665
2025-06-01 16:00:00-05:00,267.7262717621496,36.67905590230889,53.32094409769111,544.25,0.0,1.0,,PARTLY CLOUDY,0.8529714585,0.8529714585,0.8529714585
2025-06-01 17:00:00-05:00,274.8925366269941,49.67800101578421,40.32199898421579,340.25,0.0,1.0,,PARTLY CLOUDY,0.5517745784999999,0.5517745784999999,0.5517745784999999
2025-06-01 18:00:00-05:00,281.1517863796271,62.54941604914176,27.45058395085824,208.5,0.0,1.0,,THUNDERSTORM,0.345133386,0.345133386,0.345133386
2025-06-01 19:00:00-05:00,287.39001130744685,75.13137724754921,14.86862275245079,73.5,0.0,1.0,,HAZY,0.1238089859999999,0.1238089859999999,0.1238089859999999
2025-06-01 20:00:00-05:00,294.1603855868564,87.11885820033079,2.8811417996692086,7.0,0.6,0.4,"0.6;['OBJ_3', 'OBJ_9']",MOSTLY SUNNY,0.011928168,0.0047712672,0.0047712672
2025-06-01 21:00:00-05:00,301.97517840585897,98.85102982122604,-8.851029821226035,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-06-01 22:00:00-05:00,311.41356971126555,109.29759523399628,-19.297595233996276,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-06-01 23:00:00-05:00,323.1124397292735,118.14951261984658,-28.149512619846575,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-06-02 00:00:00-05:00,337.52142179339046,124.62048548678334,-34.62048548678334,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-06-02 01:00:00-05:00,354.2898394600002,127.80696936753247,-37.806969367532474,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-06-02 02:00:00-05:00,11.775753779061574,127.1076438058735,-37.107643805873494,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-06-02 03:00:00-05:00,27.83038347601706,122.66545902439172,-32.66545902439172,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-06-02 04:00:00-05:00,41.26204870358174,115.25140785225337,-25.251407852253365,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-06-02 05:00:00-05:00,52.08828603611886,105.75929177466516,-15.759291774665158,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-06-02 06:00:00-05:00,60.87544679855017,94.89375449121836,-4.89375449121836,3.25,0.0,1.0,,MOSTLY CLEAR,0.0056417984999999,0.0056417984999999,0.0056417984999999
2025-06-02 07:00:00-05:00,68.25090436024254,83.00752536087005,6.992474639129952,51.0,0.4,0.6,0.4;['OBJ_7'],MOSTLY SUNNY,0.0878305679999999,0.05269834079999994,0.05269834079999994
2025-06-02 08:00:00-05:00,74.76268975587976,70.73722445039854,19.262775549601457,200.25,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.3359862585,0.06719725169999999,0.06719725169999999
2025-06-02 09:00:00-05:00,80.91655421729843,58.03310829605036,31.966891703949642,393.25,0.4,0.6,0.4;['OBJ_8'],SUNNY,0.6366190545000001,0.38197143270000006,0.38197143270000006
2025-06-02 10:00:00-05:00,87.32579014677214,45.09714027543725,44.90285972456275,584.75,0.4,0.6,0.4;['OBJ_8'],MOSTLY SUNNY,0.9173920545,0.5504352327,0.5504352327
2025-06-02 11:00:00-05:00,95.14806684129144,32.093142561572165,57.906857438427835,749.0,0.4,0.6,0.4;['OBJ_8'],MOSTLY SUNNY,1.145916072,0.6875496431999999,0.6875496431999999
2025-06-02 12:00:00-05:00,108.07612973417356,19.33398238874961,70.6660176112504,834.5,0.4,0.6,0.4;['OBJ_8'],MOSTLY SUNNY,1.255545306,0.7533271836,0.7533271836
2025-06-02 13:00:00-05:00,148.42603826918224,8.665122263290513,81.33487773670949,840.0,0.0,1.0,,PARTLY CLOUDY,1.25846784,1.25846784,1.25846784
2025-06-02 14:00:00-05:00,232.8884502295057,11.744530581258289,78.25546941874171,824.0,0.0,1.0,,MOSTLY SUNNY,1.237344768,1.237344768,1.237344768
2025-06-02 15:00:00-05:00,257.57345891800503,23.69483202769692,66.30516797230308,748.0,0.0,1.0,,MOSTLY SUNNY,1.135499904,1.135499904,1.135499904
2025-06-02 16:00:00-05:00,267.9031228005023,36.59973976094901,53.40026023905099,606.0,0.0,1.0,,MOSTLY SUNNY,0.940618656,0.940618656,0.940618656
2025-06-02 17:00:00-05:00,275.02985841362954,49.597914621902014,40.402085378097986,438.5,0.0,1.0,,MOSTLY SUNNY,0.6980095620000001,0.6980095620000001,0.6980095620000001
2025-06-02 18:00:00-05:00,281.26588700047523,62.46548970711432,27.534510292885678,230.25,0.0,1.0,,SUNNY,0.3780654344999999,0.3780654344999999,0.3780654344999999
2025-06-02 19:00:00-05:00,287.4890679775994,75.04184918557407,14.958150814425935,79.75,0.0,1.0,,MOSTLY SUNNY,0.1340914905,0.1340914905,0.1340914905
2025-06-02 20:00:00-05:00,294.2483313704286,87.02643518947431,2.973564810525687,7.5,0.6,0.4,"0.6;['OBJ_3', 'OBJ_9']",PARTLY CLOUDY,0.01279233,0.005116932,0.005116932
2025-06-02 21:00:00-05:00,302.05280134000344,98.74502961445312,-8.745029614453117,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-06-02 22:00:00-05:00,311.4781361188073,109.18209493706976,-19.182094937069763,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-06-02 23:00:00-05:00,323.1564674416585,118.02507809542672,-28.02507809542672,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-06-03 00:00:00-05:00,337.53255837605303,124.49069719200062,-34.490697192000624,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-06-03 01:00:00-05:00,354.25665128084324,127.6797805132522,-37.6797805132522,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-06-03 02:00:00-05:00,11.699275325281748,126.9932892914002,-36.9932892914002,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-06-03 03:00:00-05:00,27.72547254756625,122.57095339191484,-32.57095339191484,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-06-03 04:00:00-05:00,41.14458092991197,115.1780429645663,-25.178042964566302,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-06-03 05:00:00-05:00,51.96695093358505,105.7047543650315,-15.704754365031505,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-06-03 06:00:00-05:00,60.75241780991104,94.8547040888848,-4.854704088884802,3.5,0.0,1.0,,MOSTLY CLEAR,0.006069546,0.006069546,0.006069546
2025-06-03 07:00:00-05:00,68.12439628264679,82.98118968790122,7.018810312098779,49.75,0.4,0.6,0.4;['OBJ_7'],SUNNY,0.0856053225,0.051363193499999994,0.051363193499999994
2025-06-03 08:00:00-05:00,74.62818033843695,70.72006095094335,19.27993904905665,200.5,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.3360484259999999,0.06720968519999997,0.06720968519999997
2025-06-03 09:00:00-05:00,80.76628180322678,58.02285029403171,31.977149705968287,390.5,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,0.6330739139999999,0.3798443483999999,0.3798443483999999
2025-06-03 10:00:00-05:00,87.14578305271539,45.09086277730906,44.90913722269094,541.5,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,0.8574046019999999,0.5144427611999999,0.5144427611999999
2025-06-03 11:00:00-05:00,94.9086092022996,32.086108806400055,57.913891193599945,692.75,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,1.0706686785,0.6424012070999999,0.6424012070999999
2025-06-03 12:00:00-05:00,107.6966229087663,19.313998027716508,70.68600197228349,620.25,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,0.9672587865,0.5803552718999999,0.5803552718999999
2025-06-03 13:00:00-05:00,147.8022492236165,8.579312836684522,81.42068716331548,555.75,0.0,1.0,,MOSTLY CLOUDY,0.8724952664999999,0.8724952664999999,0.8724952664999999
2025-06-03 14:00:00-05:00,233.20858678484555,11.635722520918064,78.36427747908193,429.0,0.0,1.0,,OVERCAST,0.6845089679999999,0.6845089679999999,0.6845089679999999
2025-06-03 15:00:00-05:00,257.81001590131564,23.61130086922913,66.38869913077087,252.5,0.0,1.0,,OVERCAST,0.41382225,0.41382225,0.41382225
2025-06-03 16:00:00-05:00,268.0696455080679,36.52174876512379,53.47825123487621,456.25,0.0,1.0,,PARTLY CLOUDY,0.7276685625,0.7276685625,0.7276685625
2025-06-03 17:00:00-05:00,275.1589226181013,49.519117477994094,40.480882522005906,357.5,0.0,1.0,,PARTLY CLOUDY,0.57779865,0.57779865,0.57779865
2025-06-03 18:00:00-05:00,281.3728480603645,62.38304031132337,27.61695968867663,196.5,0.0,1.0,,PARTLY CLOUDY,0.324760266,0.324760266,0.324760266
2025-06-03 19:00:00-05:00,287.5815961007662,74.95413322819208,15.045866771807923,81.5,0.0,1.0,,PARTLY CLOUDY,0.1371439619999999,0.1371439619999999,0.1371439619999999
2025-06-03 20:00:00-05:00,294.3300649591141,86.93604275096965,3.063957249030352,7.25,0.6,0.4,"0.6;['OBJ_3', 'OBJ_9']",HAZY,0.0123788384999999,0.00495153539999996,0.00495153539999996
2025-06-03 21:00:00-05:00,302.12437599495485,98.6419715588934,-8.641971558893403,0.0,0.0,1.0,,HAZY,0.0,0.0,0.0
2025-06-03 22:00:00-05:00,311.5368306960568,109.07033275885212,-19.070332758852118,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-06-03 23:00:00-05:00,323.1950847144759,117.90532021026796,-27.90532021026796,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-06-04 00:00:00-05:00,337.53942877718305,124.36654931613288,-34.366549316132875,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2025-06-04 01:00:00-05:00,354.22125037408443,127.55895734627232,-37.55895734627232,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2025-06-04 02:00:00-05:00,11.623059661310208,126.88552324928736,-36.88552324928736,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2025-06-04 03:00:00-05:00,27.6228414155928,122.4827681035841,-32.48276810358411,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2025-06-04 04:00:00-05:00,41.030634548858416,115.1104776147892,-25.110477614789204,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2025-06-04 05:00:00-05:00,51.84983405647984,105.65545151389264,-15.655451513892643,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2025-06-04 06:00:00-05:00,60.634065905246416,94.82037752915762,-4.820377529157625,2.0,0.0,1.0,,OVERCAST,0.0034413119999999,0.0034413119999999,0.0034413119999999
2025-06-04 07:00:00-05:00,68.00300367222144,82.95908638067858,7.040913619321415,44.5,0.4,0.6,0.4;['OBJ_7'],PARTLY CLOUDY,0.0761606819999999,0.045696409199999934,0.045696409199999934
2025-06-04 08:00:00-05:00,74.49936217681511,70.70685684420086,19.293143155799143,164.0,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",MOSTLY CLOUDY,0.275882112,0.05517642239999999,0.05517642239999999
2025-06-04 09:00:00-05:00,80.62258115742418,58.01633676648376,31.98366323351624,383.5,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,0.6223054499999999,0.37338326999999993,0.37338326999999993
2025-06-04 10:00:00-05:00,86.97380597754352,45.08825794679228,44.91174205320772,481.0,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,0.767064168,0.46023850079999995,0.46023850079999995
2025-06-04 11:00:00-05:00,94.67979077422484,32.082943279166656,57.917056720833344,583.75,0.4,0.6,0.4;['OBJ_8'],INTERMITTENT RAIN,0.9149405625,0.5489643375,0.5489643375
2025-06-04 12:00:00-05:00,107.33251430409796,19.298765694295422,70.70123430570457,600.75,0.4,0.6,0.4;['OBJ_8'],INTERMITTENT RAIN,0.9352271745,0.5611363047,0.5611363047
2025-06-04 13:00:00-05:00,147.18158504734637,8.500762433518474,81.49923756648153,473.25,0.0,1.0,,RAIN,0.7522261425,0.7522261425,0.7522261425
2025-06-04 14:00:00-05:00,233.50602391356315,11.530653213319212,78.46934678668079,454.0,0.0,1.0,,THUNDERSTORM,0.725085216,0.725085216,0.725085216
2025-06-04 15:00:00-05:00,258.03191040534364,23.529604546660124,66.47039545333988,77.0,0.0,1.0,,THUNDERSTORM,0.129380328,0.129380328,0.129380328
2025-06-04 16:00:00-05:00,268.2257460491735,36.44511291953455,53.55488708046545,87.75,0.0,1.0,,RAIN,0.1469361464999999,0.1469361464999999,0.1469361464999999
2025-06-04 17:00:00-05:00,275.2796767383801,49.44165602517673,40.55834397482327,213.25,0.0,1.0,,THUNDERSTORM,0.3520403505,0.3520403505,0.3520403505
2025-06-04 18:00:00-05:00,281.4726387143445,62.30212614293357,27.697873857066433,80.25,0.0,1.0,,THUNDERSTORM,0.1350621945,0.1350621945,0.1350621945
2025-06-04 19:00:00-05:00,287.6675805529311,74.86829673959372,15.131703260406283,71.5,0.0,1.0,,INTERMITTENT RAIN,0.1204709219999999,0.1204709219999999,0.1204709219999999
2025-06-04 20:00:00-05:00,294.4055861039901,86.84776990400208,3.152230095997922,7.5,0.6,0.4,"0.6;['OBJ_3', 'OBJ_9']",PARTLY CLOUDY,0.01279233,0.005116932,0.005116932
2025-06-04 21:00:00-05:00,302.1899190434301,98.54193360470045,-8.541933604700446,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2025-06-04 22:00:00-05:00,311.58969071928,108.96238659357968,-18.96238659357968,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2025-06-04 23:00:00-05:00,323.2283517349517,117.7903108327346,-27.790310832734605,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2025-06-05 00:00:00-05:00,337.54211043142584,124.24810055084124,-34.248100550841244,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2025-06-05 01:00:00-05:00,354.18371488009313,127.4445409149514,-37.4445409149514,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2025-06-05 02:00:00-05:00,11.547173421025946,126.78437015152925,-36.784370151529245,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2025-06-05 03:00:00-05:00,27.52254911297172,122.4009136512496,-32.400913651249596,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2025-06-05 04:00:00-05:00,40.92026824068381,115.04870897719552,-25.048708977195517,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2025-06-05 05:00:00-05:00,51.73699639682559,105.61136699261938,-15.61136699261938,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2025-06-05 06:00:00-05:00,60.5204549477171,94.79074539664722,-4.790745396647225,3.75,0.0,1.0,,MOSTLY CLEAR,0.0065028824999999,0.0065028824999999,0.0065028824999999
2025-06-05 07:00:00-05:00,67.88679429122692,82.94117480171776,7.058825198282236,53.25,0.4,0.6,0.4;['OBJ_7'],SUNNY,0.0914955344999999,0.05489732069999994,0.05489732069999994
2025-06-05 08:00:00-05:00,74.37630956021064,70.69755724356277,19.30244275643723,199.0,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.3329110799999999,0.06658221599999997,0.06658221599999997
2025-06-05 09:00:00-05:00,80.48553876660128,58.01349915087846,31.98650084912154,386.25,0.4,0.6,0.4;['OBJ_8'],SUNNY,0.6252035625000001,0.37512213750000006,0.37512213750000006
2025-06-05 10:00:00-05:00,86.80997092833695,45.089241346232455,44.910758653767545,534.75,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,0.8456483024999999,0.5073889814999999,0.5073889814999999
2025-06-05 11:00:00-05:00,94.46179042498149,32.083540315686044,57.916459684313956,723.5,0.4,0.6,0.4;['OBJ_8'],MOSTLY SUNNY,1.110887946,0.6665327676,0.6665327676
2025-06-05 12:00:00-05:00,106.9842644094727,19.288148986178896,70.7118510138211,765.25,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,1.1628019665,0.6976811799,0.6976811799
2025-06-05 13:00:00-05:00,146.56614583233954,8.42942250202259,81.57057749797741,831.0,0.0,1.0,,MOSTLY SUNNY,1.248035688,1.248035688,1.248035688
2025-06-05 14:00:00-05:00,233.77994544861627,11.429315664750774,78.57068433524923,767.75,0.0,1.0,,MOSTLY SUNNY,1.1675128185,1.1675128185,1.1675128185
2025-06-05 15:00:00-05:00,258.2389349937653,23.44975037144601,66.55024962855398,672.75,0.0,1.0,,PARTLY CLOUDY,1.0368517185,1.0368517185,1.0368517185
2025-06-05 16:00:00-05:00,268.3713355248458,36.36986294377918,53.63013705622082,587.0,0.0,1.0,,MOSTLY SUNNY,0.9155650319999998,0.9155650319999998,0.9155650319999998
2025-06-05 17:00:00-05:00,275.3920719838412,49.365576552885614,40.634423447114386,337.0,0.0,1.0,,MOSTLY SUNNY,0.543829032,0.543829032,0.543829032
2025-06-05 18:00:00-05:00,281.5652312059304,62.22280462240824,27.77719537759176,208.25,0.0,1.0,,PARTLY CLOUDY,0.3418519544999999,0.3418519544999999,0.3418519544999999
2025-06-05 19:00:00-05:00,287.7470088639823,74.7844055793718,15.215594420628193,64.75,0.0,1.0,,MOSTLY SUNNY,0.1085208704999999,0.1085208704999999,0.1085208704999999
2025-06-05 20:00:00-05:00,294.4748967916529,86.7617024843229,3.238297515677104,7.5,0.6,0.4,"0.6;['OBJ_3', 'OBJ_9']",MOSTLY SUNNY,0.0127275299999999,0.005091011999999961,0.005091011999999961
2025-06-05 21:00:00-05:00,302.2494488416428,98.44499098975513,-8.444990989755127,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-06-05 22:00:00-05:00,311.63675431143747,108.85833111448554,-18.858331114485537,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-06-05 23:00:00-05:00,323.2563283385116,117.68011830792912,-27.68011830792912,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-06-06 00:00:00-05:00,337.5406792093636,124.13540613346308,-34.13540613346308,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-06-06 01:00:00-05:00,354.1441209633973,127.33656921084196,-37.33656921084196,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2025-06-06 02:00:00-05:00,11.471681735158768,126.68985182210432,-36.689851822104316,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2025-06-06 03:00:00-05:00,27.42465348726114,122.32539814853853,-32.325398148538525,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-06-06 04:00:00-05:00,40.81353929911597,114.9927320981766,-24.992732098176603,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-06-06 05:00:00-05:00,51.62849709169194,105.57248276517495,-15.572482765174954,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-06-06 06:00:00-05:00,60.41164639615846,94.76577684742242,-4.765776847422416,4.0,0.0,1.0,,PARTLY CLOUDY,0.0069085439999999,0.0069085439999999,0.0069085439999999
2025-06-06 07:00:00-05:00,67.77583285421667,82.9274131193576,7.072586880642405,52.5,0.4,0.6,0.4;['OBJ_7'],PARTLY CLOUDY,0.09003393,0.054020358,0.054020358
2025-06-06 08:00:00-05:00,74.25909287585932,70.69210670401085,19.307893295989146,201.0,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.33582276,0.06716455199999999,0.06716455199999999
2025-06-06 09:00:00-05:00,80.35523586743409,58.014268836124494,31.985731163875506,370.75,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,0.6000744465,0.36004466789999995,0.36004466789999995
2025-06-06 10:00:00-05:00,86.6543821174788,45.093729045747615,44.906270954252385,506.75,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,0.8018072145,0.4810843287,0.4810843287
2025-06-06 11:00:00-05:00,94.254773081942,32.08779533914765,57.91220466085235,667.25,0.4,0.6,0.4;['OBJ_8'],MOSTLY SUNNY,1.0280147264999997,0.6168088358999998,0.6168088358999998
2025-06-06 12:00:00-05:00,106.65229853302782,19.28201232238501,70.71798767761499,746.25,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,1.1331254025,0.6798752414999999,0.6798752414999999
2025-06-06 13:00:00-05:00,145.95805910357376,8.365234695868494,81.6347653041315,626.5,0.0,1.0,,PARTLY CLOUDY,0.9664163459999998,0.9664163459999998,0.9664163459999998
2025-06-06 14:00:00-05:00,234.0295579218661,11.331706255841311,78.66829374415869,406.0,0.0,1.0,,RAIN,0.6435132479999999,0.6435132479999999,0.6435132479999999
2025-06-06 15:00:00-05:00,258.43089082315413,23.3717482844708,66.6282517155292,692.25,0.0,1.0,,PARTLY CLOUDY,1.0544199705,1.0544199705,1.0544199705
2025-06-06 16:00:00-05:00,268.50632991633233,36.2960309580368,53.7039690419632,607.0,0.0,1.0,,MOSTLY SUNNY,0.935746344,0.935746344,0.935746344
2025-06-06 17:00:00-05:00,275.4960632068319,49.29092584435007,40.70907415564993,431.0,0.0,1.0,,SUNNY,0.6830453519999998,0.6830453519999998,0.6830453519999998
2025-06-06 18:00:00-05:00,281.65060081125284,62.14513293227324,27.854867067726758,231.5,0.0,1.0,,SUNNY,0.3772551779999999,0.3772551779999999,0.3772551779999999
2025-06-06 19:00:00-05:00,287.8198711829753,74.70252470997262,15.297475290027378,63.25,0.0,1.0,,SUNNY,0.1058087745,0.1058087745,0.1058087745
2025-06-06 20:00:00-05:00,294.53800123765075,86.6779237816607,3.322076218339305,7.75,0.6,0.4,"0.6;['OBJ_3', 'OBJ_9']",MOSTLY SUNNY,0.0131245785,0.0052498314,0.0052498314
2025-06-06 21:00:00-05:00,302.3029854705649,98.35121682960768,-8.35121682960768,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-06-06 22:00:00-05:00,311.6780605652086,108.75823835117596,-18.75823835117596,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-06-06 23:00:00-05:00,323.27907427334344,117.5748080074864,-27.574808007486396,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-06-07 00:00:00-05:00,337.5352098707194,124.0285183250437,-34.028518325043706,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-06-07 01:00:00-05:00,354.10254344556506,127.23507752367765,-37.235077523677646,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-06-07 02:00:00-05:00,11.396648930628658,126.60198763618736,-36.60198763618736,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-06-07 03:00:00-05:00,27.32921187810541,122.25622738122244,-32.256227381222445,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-06-07 04:00:00-05:00,40.71050423307565,114.94253983419765,-24.942539834197646,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-06-07 05:00:00-05:00,51.52439395581342,105.53877884327986,-15.538778843279857,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-06-07 06:00:00-05:00,60.30769977917561,94.74543941926576,-4.7454394192657645,3.75,0.0,1.0,,PARTLY CLOUDY,0.0064769625,0.0064769625,0.0064769625
2025-06-07 07:00:00-05:00,67.67018147592728,82.9177581016359,7.082241898364103,54.0,0.4,0.6,0.4;['OBJ_7'],MOSTLY SUNNY,0.092402208,0.0554413248,0.0554413248
2025-06-07 08:00:00-05:00,74.14777905434084,70.69044900090316,19.309550999096842,197.25,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.3290354865,0.06580709729999998,0.06580709729999998
2025-06-07 09:00:00-05:00,80.23174893322175,58.018576949329166,31.981423050670834,402.75,0.4,0.6,0.4;['OBJ_8'],MOSTLY SUNNY,0.6476920784999999,0.3886152470999999,0.3886152470999999
2025-06-07 10:00:00-05:00,86.50713655346664,45.10163745293033,44.89836254706967,587.75,0.4,0.6,0.4;['OBJ_8'],MOSTLY SUNNY,0.9176552505,0.5505931503,0.5505931503
2025-06-07 11:00:00-05:00,94.05889057244563,32.095604778201285,57.904395221798715,732.75,0.4,0.6,0.4;['OBJ_8'],MOSTLY SUNNY,1.1160295424999995,0.6696177254999996,0.6696177254999996
2025-06-07 12:00:00-05:00,106.33700787413102,19.280221176261307,70.7197788237387,790.5,0.4,0.6,0.4;['OBJ_8'],MOSTLY SUNNY,1.1872962179999995,0.7123777307999997,0.7123777307999997
2025-06-07 13:00:00-05:00,145.3594643975182,8.308131336362209,81.69186866363779,803.5,0.0,1.0,,PARTLY CLOUDY,1.204565418,1.204565418,1.204565418
