timestamp_local,solar_azimuth,solar_zenith,solar_elevation,gti,shading_loss,shading_factor,contrib_objects,weather_type,P_ac,P_actual_new_kW,E_kWh_new
2025-04-17 16:00:00-07:00,246.8739237341699,46.8212500975686,43.1787499024314,474.0,0.0,1.0,,PARTLY CLOUDY,0.803304864,0.803304864,0.803304864
2025-04-17 17:00:00-07:00,258.7395127881356,58.18504543322464,31.814954566775363,275.75,0.0,1.0,,PARTLY CLOUDY,0.4791316184999999,0.4791316184999999,0.4791316184999999
2025-04-17 18:00:00-07:00,268.5377508547392,69.99280928163896,20.007190718361045,167.25,0.0,1.0,,PARTLY CLOUDY,0.2948152545,0.2948152545,0.2948152545
2025-04-17 19:00:00-07:00,277.53471401370126,81.81299307047075,8.187006929529247,33.75,0.3,0.7,0.3;['OBJ_1'],MOSTLY SUNNY,0.0607566825,0.042529677749999995,0.042529677749999995
2025-04-17 20:00:00-07:00,286.5904251880236,93.55655832802506,-3.556558328025062,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-17 21:00:00-07:00,296.44580252936936,104.62959527959477,-14.629595279594767,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-17 22:00:00-07:00,307.8729475242932,114.71125359726712,-24.711253597267117,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-17 23:00:00-07:00,321.68086104846145,123.17351233964764,-33.173512339647644,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-18 00:00:00-07:00,338.400873856874,129.1353068982462,-39.1353068982462,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-04-18 01:00:00-07:00,357.4980460795067,131.62473403312256,-41.624734033122564,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-04-18 02:00:00-07:00,16.909283464275575,130.10577467971538,-40.10577467971538,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-04-18 03:00:00-07:00,34.323924723864025,124.91569180373396,-34.915691803733964,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-04-18 04:00:00-07:00,48.81976028095335,116.97801281633954,-26.978012816339543,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-04-18 05:00:00-07:00,60.75059377934292,107.22475928505452,-17.224759285054517,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-18 06:00:00-07:00,70.90332656830776,96.34515359693742,-6.345153596937422,0.75,0.0,1.0,,PARTLY CLOUDY,0.0013697504999999,0.0013697504999999,0.0013697504999999
2025-04-18 07:00:00-07:00,80.06485342114888,84.65358314960237,5.346416850397631,56.75,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.1030560704999999,0.020611214099999976,0.020611214099999976
2025-04-18 08:00:00-07:00,88.97133426710525,72.89232154157972,17.10767845842028,120.25,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",MOSTLY CLOUDY,0.2163049784999999,0.04326099569999997,0.04326099569999997
2025-04-18 09:00:00-07:00,98.42892863991256,61.02408233519142,28.975917664808577,207.25,0.4,0.6,0.4;['OBJ_8'],OVERCAST,0.3689054145,0.22134324869999997,0.22134324869999997
2025-04-18 10:00:00-07:00,109.5616256480547,49.46744983068208,40.53255016931792,349.25,0.4,0.6,0.4;['OBJ_8'],MOSTLY CLOUDY,0.6085394865,0.3651236919,0.3651236919
2025-04-18 11:00:00-07:00,124.26127940788136,38.82521965486381,51.17478034513619,629.5,0.4,0.6,0.4;['OBJ_8'],MOSTLY CLOUDY,1.056570426,0.6339422556,0.6339422556
2025-04-18 12:00:00-07:00,145.6596072427693,30.32774200819209,59.67225799180791,1015.75,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.6095879224999996,0.9657527534999997,0.9657527534999997
2025-04-18 13:00:00-07:00,175.8422720594274,26.30950620393568,63.69049379606432,1051.0,0.0,1.0,,SUNNY,1.646547048,1.646547048,1.646547048
2025-04-18 14:00:00-07:00,207.5711257430752,28.76627606274305,61.233723937256954,1008.5,0.0,1.0,,SUNNY,1.577023722,1.577023722,1.577023722
2025-04-18 15:00:00-07:00,231.21536032335592,36.38467716847408,53.61532283152592,888.25,0.0,1.0,,SUNNY,1.4074516665,1.4074516665,1.4074516665
2025-04-18 16:00:00-07:00,247.2791938586108,46.63015211419364,43.36984788580636,701.0,0.0,1.0,,SUNNY,1.139102568,1.139102568,1.139102568
2025-04-18 17:00:00-07:00,259.1031265463228,58.01719453281589,31.982805467184107,467.75,0.0,1.0,,SUNNY,0.7852615064999998,0.7852615064999998,0.7852615064999998
2025-04-18 18:00:00-07:00,268.8706533050945,69.83293722090379,20.167062779096213,219.5,0.0,1.0,,SUNNY,0.382543722,0.382543722,0.382543722
2025-04-18 19:00:00-07:00,277.84856168443594,81.65091198093077,8.349088019069228,33.0,0.3,0.7,0.3;['OBJ_1'],SUNNY,0.059240808,0.0414685656,0.0414685656
2025-04-18 20:00:00-07:00,286.8940039086908,93.37916205596332,-3.37916205596332,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-18 21:00:00-07:00,296.74353949178686,104.4292764554117,-14.429276455411696,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-18 22:00:00-07:00,308.1616827248715,114.47850450902966,-24.478504509029662,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-18 23:00:00-07:00,321.94323182379617,122.90033749222358,-32.900337492223585,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-19 00:00:00-07:00,338.59896465856497,128.8203581579781,-38.82035815797809,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-19 01:00:00-07:00,357.58545667430764,131.2804681459362,-41.2804681459362,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-19 02:00:00-07:00,16.870800498505332,129.75671117453922,-39.75671117453922,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-19 03:00:00-07:00,34.18972976971099,124.58333045580022,-34.58333045580022,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-19 04:00:00-07:00,48.63118235903335,116.67108032945364,-26.671080329453645,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-04-19 05:00:00-07:00,60.53463869998217,106.94223178783533,-16.942231787835325,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-04-19 06:00:00-07:00,70.67179225098118,96.08179080746432,-6.081790807464316,1.0,0.0,1.0,,PARTLY CLOUDY,0.0018245519999999,0.0018245519999999,0.0018245519999999
2025-04-19 07:00:00-07:00,79.82019677234206,84.40823111825064,5.59176888174936,58.5,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.106009722,0.021201944399999995,0.021201944399999995
2025-04-19 08:00:00-07:00,88.71103438468788,72.64750567433971,17.352494325660288,116.5,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",MOSTLY CLOUDY,0.209653866,0.041930773199999986,0.041930773199999986
2025-04-19 09:00:00-07:00,98.14840112139694,60.77549670279369,29.22450329720631,257.25,0.4,0.6,0.4;['OBJ_8'],MOSTLY CLOUDY,0.4537936305,0.2722761783,0.2722761783
2025-04-19 10:00:00-07:00,109.2589307945192,49.204538870982496,40.795461129017504,569.0,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,0.959511528,0.5757069168,0.5757069168
2025-04-19 11:00:00-07:00,123.9535947848048,38.53402704163576,51.46597295836424,916.5,0.4,0.6,0.4;['OBJ_8'],MOSTLY SUNNY,1.47037761,0.8822265659999999,0.8822265659999999
2025-04-19 12:00:00-07:00,145.4382113620144,29.997122273265624,60.002877726734376,1027.25,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.6163840385,0.9698304230999999,0.9698304230999999
2025-04-19 13:00:00-07:00,175.91591537325144,25.96231737520576,64.03768262479424,1056.0,0.0,1.0,,SUNNY,1.645940736,1.645940736,1.645940736
2025-04-19 14:00:00-07:00,207.9442069253067,28.466994105047043,61.53300589495296,1006.25,0.0,1.0,,SUNNY,1.5757331625,1.5757331625,1.5757331625
2025-04-19 15:00:00-07:00,231.65289812039703,36.15142569650615,53.84857430349385,883.0,0.0,1.0,,SUNNY,1.403185896,1.403185896,1.403185896
2025-04-19 16:00:00-07:00,247.68218513821023,46.44108926348586,43.55891073651414,696.0,0.0,1.0,,SUNNY,1.13654016,1.13654016,1.13654016
2025-04-19 17:00:00-07:00,259.4638877086803,57.8507162087498,32.1492837912502,463.0,0.0,1.0,,SUNNY,0.779362344,0.779362344,0.779362344
2025-04-19 18:00:00-07:00,269.2004501317997,69.67393829418876,20.32606170581124,216.5,0.0,1.0,,SUNNY,0.37820385,0.37820385,0.37820385
2025-04-19 19:00:00-07:00,278.15907770724,81.48931329911134,8.510686700888655,33.75,0.3,0.7,0.3;['OBJ_1'],SUNNY,0.0607566825,0.042529677749999995,0.042529677749999995
2025-04-19 20:00:00-07:00,287.193925880446,93.20213656392332,-3.202136563923318,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-19 21:00:00-07:00,297.03713321392644,104.22932933184086,-14.229329331840859,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-19 22:00:00-07:00,308.4456347204326,114.24636428282736,-24.246364282827358,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-19 23:00:00-07:00,322.2002456900824,122.62832606585886,-32.62832606585886,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-04-20 00:00:00-07:00,338.79185940023035,128.50744202449326,-38.50744202449326,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-04-20 01:00:00-07:00,357.6693156904116,130.93912912730093,-40.93912912730093,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-04-20 02:00:00-07:00,16.831255039510552,129.41105420147116,-39.41105420147116,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-04-20 03:00:00-07:00,34.05624590596278,124.25441393544226,-34.25441393544226,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-04-20 04:00:00-07:00,48.44401306004704,116.36749005978209,-26.367490059782085,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2025-04-20 05:00:00-07:00,60.32018535361078,106.66299620946336,-16.66299620946336,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2025-04-20 06:00:00-07:00,70.44161609678207,95.82176647202348,-5.821766472023484,1.25,0.0,1.0,,MOSTLY CLOUDY,0.0022806224999999,0.0022806224999999,0.0022806224999999
2025-04-20 07:00:00-07:00,79.57665244608262,84.16593792932497,5.8340620706750315,62.25,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.1127547944999999,0.022550958899999973,0.022550958899999973
2025-04-20 08:00:00-07:00,88.45149282503041,72.40634655372217,17.593653446277827,168.5,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",PARTLY CLOUDY,0.3010495139999999,0.060209902799999965,0.060209902799999965
2025-04-20 09:00:00-07:00,97.86805608145865,60.53086121685588,29.469138783144118,484.5,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,0.8283729059999999,0.4970237435999999,0.4970237435999999
2025-04-20 10:00:00-07:00,108.95535379992089,48.94586956761905,41.05413043238095,755.25,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.2379831425,0.7427898855,0.7427898855
2025-04-20 11:00:00-07:00,123.64306206147393,38.24722234148032,51.75277765851968,927.5,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.47620529,0.885723174,0.885723174
2025-04-20 12:00:00-07:00,145.211814862879,29.67051273986916,60.32948726013084,1032.75,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.6095346784999998,0.9657208070999999,0.9657208070999999
2025-04-20 13:00:00-07:00,175.987391578175,25.61837204943612,64.38162795056388,1061.5,0.0,1.0,,SUNNY,1.6367438339999998,1.6367438339999998,1.6367438339999998
2025-04-20 14:00:00-07:00,208.3182444668928,28.17087577314,61.82912422686,1012.5,0.0,1.0,,SUNNY,1.56665745,1.56665745,1.56665745
2025-04-20 15:00:00-07:00,232.08940913076,35.92093888108584,54.07906111891416,887.75,0.0,1.0,,SUNNY,1.3944830265,1.3944830265,1.3944830265
2025-04-20 16:00:00-07:00,248.08270373603293,46.25404705047903,43.74595294952097,700.0,0.0,1.0,,SUNNY,1.1279519999999998,1.1279519999999998,1.1279519999999998
2025-04-20 17:00:00-07:00,259.82164522911813,57.685595675379055,32.314404324620945,464.5,0.0,1.0,,SUNNY,0.77531553,0.77531553,0.77531553
2025-04-20 18:00:00-07:00,269.5270157306214,69.51580621426048,20.48419378573952,217.5,0.0,1.0,,SUNNY,0.37652121,0.37652121,0.37652121
2025-04-20 19:00:00-07:00,278.4661512601596,81.32820683459856,8.67179316540144,34.75,0.3,0.7,0.3;['OBJ_1'],SUNNY,0.0619488944999999,0.04336422614999993,0.04336422614999993
2025-04-20 20:00:00-07:00,287.49009028854164,93.0255051921112,-3.025505192111197,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-20 21:00:00-07:00,297.3264935323279,104.02979721379673,-14.029797213796726,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-20 22:00:00-07:00,308.7247313559775,114.01489825749158,-24.01489825749158,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-20 23:00:00-07:00,322.4518616831698,122.35756357346465,-32.357563573464645,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-21 00:00:00-07:00,338.97955125681347,128.19665558806588,-38.19665558806588,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-21 01:00:00-07:00,357.7496176819682,130.60081648416264,-40.600816484162635,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-21 02:00:00-07:00,16.790612998495533,129.0689073145139,-39.06890731451389,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-21 03:00:00-07:00,33.92343138133555,123.92905327860564,-33.929053278605636,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-21 04:00:00-07:00,48.25822890575023,116.0673567217248,-26.067356721724806,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-21 05:00:00-07:00,60.10723423291341,106.38716565049452,-16.387165650494524,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-21 06:00:00-07:00,70.21281963330597,95.56518918460822,-5.565189184608215,1.5,0.0,1.0,,CLEAR,0.0027470339999999,0.0027470339999999,0.0027470339999999
2025-04-21 07:00:00-07:00,79.33426001023332,83.92684822478283,6.07315177521717,65.75,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.1190447145,0.023808942899999994,0.023808942899999994
2025-04-21 08:00:00-07:00,88.1927661178197,72.16894512126147,17.831054878738527,242.75,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",PARTLY CLOUDY,0.4293951344999999,0.08587902689999996,0.08587902689999996
2025-04-21 09:00:00-07:00,97.58796668057568,60.290274936336544,29.709725063663456,539.0,0.4,0.6,0.4;['OBJ_8'],SUNNY,0.9133462799999998,0.5480077679999998,0.5480077679999998
2025-04-21 10:00:00-07:00,108.65097840628448,48.69154569111786,41.30845430888214,764.75,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.2493430145,0.7496058086999999,0.7496058086999999
2025-04-21 11:00:00-07:00,123.3297371512511,37.96492199242417,52.03507800757583,939.25,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.4876536545,0.8925921927,0.8925921927
2025-04-21 12:00:00-07:00,144.98032701900513,29.34803801163646,60.65196198836354,1045.0,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.62044388,0.972266328,0.972266328
2025-04-21 13:00:00-07:00,176.0564861186458,25.27776376745544,64.72223623254456,1073.0,0.0,1.0,,SUNNY,1.6406856719999998,1.6406856719999998,1.6406856719999998
2025-04-21 14:00:00-07:00,208.69299894078972,27.8779691746238,62.1220308253762,1021.75,0.0,1.0,,SUNNY,1.5648039944999996,1.5648039944999996,1.5648039944999996
2025-04-21 15:00:00-07:00,232.5246455904624,35.69322235684944,54.30677764315056,896.5,0.0,1.0,,SUNNY,1.394139978,1.394139978,1.394139978
2025-04-21 16:00:00-07:00,248.4805562231773,46.06901378181432,43.93098621818568,706.0,0.0,1.0,,SUNNY,1.125725472,1.125725472,1.125725472
2025-04-21 17:00:00-07:00,260.1762489419747,57.52182190361974,32.47817809638026,469.25,0.0,1.0,,SUNNY,0.7746538545000001,0.7746538545000001,0.7746538545000001
2025-04-21 18:00:00-07:00,269.850225530106,69.35853908428464,20.641460915715356,220.0,0.0,1.0,,SUNNY,0.37692864,0.37692864,0.37692864
2025-04-21 19:00:00-07:00,278.7696728210008,81.16760699361883,8.832393006381167,35.75,0.3,0.7,0.3;['OBJ_1'],SUNNY,0.0632296665,0.04426076655,0.04426076655
2025-04-21 20:00:00-07:00,287.78239811256907,92.84929637696555,-2.8492963769655546,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-21 21:00:00-07:00,297.61153286903675,103.83072853185476,-13.83072853185476,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-21 22:00:00-07:00,308.99890409274195,113.78417659260558,-23.784176592605576,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-21 23:00:00-07:00,322.69804339679,122.088139615974,-32.088139615974,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-22 00:00:00-07:00,339.16203845016673,127.88809895629193,-37.88809895629193,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-22 01:00:00-07:00,357.82636318447584,130.26563155993034,-40.26563155993034,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-22 02:00:00-07:00,16.748847739071152,128.7303745152857,-38.73037451528569,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-22 03:00:00-07:00,33.79125195239794,123.60735855637262,-33.60735855637262,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-22 04:00:00-07:00,48.07381298031686,115.7707930140494,-25.770793014049403,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-04-22 05:00:00-07:00,59.89579162795974,106.11485047988826,-16.11485047988826,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-22 06:00:00-07:00,69.98542989334908,95.3121642904221,-5.312164290422103,2.0,0.0,1.0,,CLEAR,0.0036486719999999,0.0036486719999999,0.0036486719999999
2025-04-22 07:00:00-07:00,79.09306473034007,83.6910979135143,6.308902086485702,70.0,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.12667536,0.025335071999999993,0.025335071999999993
2025-04-22 08:00:00-07:00,87.93491722744511,71.9353982492898,18.064601750710196,280.75,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",MOSTLY SUNNY,0.4933378304999998,0.09866756609999994,0.09866756609999994
2025-04-22 09:00:00-07:00,97.30821408131266,60.05383269699552,29.94616730300448,529.75,0.4,0.6,0.4;['OBJ_8'],SUNNY,0.8968995944999999,0.5381397566999999,0.5381397566999999
2025-04-22 10:00:00-07:00,108.34589935812296,48.44166686480356,41.55833313519644,753.0,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.228155048,0.7368930288000001,0.7368930288000001
2025-04-22 11:00:00-07:00,123.0136917059874,37.68723919074231,52.31276080925769,924.5,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.46723697,0.880342182,0.880342182
2025-04-22 12:00:00-07:00,144.74367302035537,29.029822006693315,60.970177993306685,1030.0,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.60230096,0.9613805759999999,0.9613805759999999
2025-04-22 13:00:00-07:00,176.12298770080827,24.940587421203816,65.05941257879618,1056.5,0.0,1.0,,SUNNY,1.628349642,1.628349642,1.628349642
2025-04-22 14:00:00-07:00,209.06822780957364,27.58832385047974,62.41167614952026,1005.25,0.0,1.0,,SUNNY,1.5604877745,1.5604877745,1.5604877745
2025-04-22 15:00:00-07:00,232.9583590004866,35.46828388271449,54.53171611728551,871.75,0.0,1.0,,SUNNY,1.3783884345,1.3783884345,1.3783884345
2025-04-22 16:00:00-07:00,248.87555026357617,45.885981156970125,44.114018843029875,679.0,0.0,1.0,,MOSTLY SUNNY,1.10657988,1.10657988,1.10657988
2025-04-22 17:00:00-07:00,260.52755010394185,57.35938820572306,32.64061179427694,417.0,0.0,1.0,,SUNNY,0.70391268,0.70391268,0.70391268
2025-04-22 18:00:00-07:00,270.16995649876264,69.20213996051572,20.797860039484277,178.5,0.0,1.0,,MOSTLY SUNNY,0.3120529860000001,0.3120529860000001,0.3120529860000001
2025-04-22 19:00:00-07:00,279.06953467928133,81.00753330416323,8.992466695836768,37.5,0.3,0.7,0.3;['OBJ_1'],MOSTLY SUNNY,0.06721785,0.04705249499999999,0.04705249499999999
2025-04-22 20:00:00-07:00,288.070752686743,92.6735440996362,-2.673544099636203,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-22 21:00:00-07:00,297.8921668543841,103.63217719948952,-13.632177199489519,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-22 22:00:00-07:00,309.2680887073451,113.55427451235155,-23.554274512351554,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-22 23:00:00-07:00,322.93875973305217,121.82014797516102,-31.82014797516102,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-23 00:00:00-07:00,339.3393250345362,127.58187518144231,-37.581875181442314,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-23 01:00:00-07:00,357.8995594300988,129.9336772853844,-39.93367728538439,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-23 02:00:00-07:00,16.70594063573907,128.3955598529152,-38.3955598529152,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-23 03:00:00-07:00,33.65968129983264,123.28943836477175,-33.289438364771755,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-23 04:00:00-07:00,47.89075525943889,115.47790901925552,-25.47790901925552,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-23 05:00:00-07:00,59.685869863493735,105.84615767517728,-15.846157675177281,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-23 06:00:00-07:00,69.7594795837403,95.06279317289297,-5.062793172892967,2.5,0.0,1.0,,MOSTLY CLEAR,0.00457785,0.00457785,0.00457785
2025-04-23 07:00:00-07:00,78.85311767494659,83.45881416453227,6.541185835467729,67.25,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.1222036064999999,0.024440721299999975,0.024440721299999975
2025-04-23 08:00:00-07:00,87.67801562199759,71.70579796879507,18.294202031204932,195.0,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",MOSTLY CLOUDY,0.3489642,0.06979283999999998,0.06979283999999998
2025-04-23 09:00:00-07:00,97.02888751399718,59.82162430016119,30.17837569983881,452.5,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,0.78226209,0.469357254,0.469357254
2025-04-23 10:00:00-07:00,108.04022258533348,48.19632769766025,41.80367230233975,621.5,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,1.04743881,0.628463286,0.628463286
2025-04-23 11:00:00-07:00,122.69501377809485,37.4142829746915,52.5857170253085,900.5,0.4,0.6,0.4;['OBJ_8'],MOSTLY SUNNY,1.461824874,0.8770949243999999,0.8770949243999999
2025-04-23 12:00:00-07:00,144.50179572641483,28.71598713434457,61.28401286565543,1028.5,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.63229121,0.979374726,0.979374726
2025-04-23 13:00:00-07:00,176.18669015853447,24.606938787335523,65.39306121266448,1054.5,0.0,1.0,,SUNNY,1.66216617,1.66216617,1.66216617
2025-04-23 14:00:00-07:00,209.4436868927489,27.30199062296235,62.69800937703765,1004.0,0.0,1.0,,SUNNY,1.5935166719999998,1.5935166719999998,1.5935166719999998
2025-04-23 15:00:00-07:00,233.3903014183973,35.24613341347523,54.75386658652477,879.0,0.0,1.0,,SUNNY,1.4188536719999998,1.4188536719999998,1.4188536719999998
2025-04-23 16:00:00-07:00,249.2674956385545,45.70494442215641,44.29505557784359,674.0,0.0,1.0,,SUNNY,1.117793952,1.117793952,1.117793952
2025-04-23 17:00:00-07:00,260.87540227557184,57.19829240000279,32.80170759999721,456.75,0.0,1.0,,SUNNY,0.7820866304999999,0.7820866304999999,0.7820866304999999
2025-04-23 18:00:00-07:00,270.4860879623732,69.0466169797816,20.953383020218396,214.25,0.0,1.0,,SUNNY,0.3788201384999999,0.3788201384999999,0.3788201384999999
2025-04-23 19:00:00-07:00,279.3656317497173,80.84801051070079,9.151989489299211,38.5,0.3,0.7,0.3;['OBJ_1'],SUNNY,0.069733818,0.048813672599999997,0.048813672599999997
2025-04-23 20:00:00-07:00,288.3550605285397,92.4982878677324,-2.498287867732401,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-04-23 21:00:00-07:00,298.1683151876423,103.43420247955186,-13.434202479551857,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-04-23 22:00:00-07:00,309.5322261597688,113.32527201840723,-23.325272018407233,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-04-23 23:00:00-07:00,323.17398573665423,121.55368615970964,-31.553686159709642,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-04-24 00:00:00-07:00,339.5114216039533,127.2780896335162,-37.2780896335162,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-04-24 01:00:00-07:00,357.96922081894525,129.60505740894766,-39.60505740894766,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-04-24 02:00:00-07:00,16.661881217089103,128.0645665730856,-38.064566573085614,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-04-24 03:00:00-07:00,33.52870095883145,122.9753989451646,-32.9753989451646,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
